X,Y,Path_curvature,Xin,Yin,Xout,Yout
-143.7812796,-2.540127936,0.001514075,-150.446958,-5.000714372,-150.4626837,4.999273263
-144.1925608,-2.554681224,0.001530276,-150.8340819,-5.001915336,-150.8649563,4.998037003
-144.6029542,-2.569470543,0.001545925,-151.2185316,-5.003884801,-151.2694966,4.995985327
-145.0125187,-2.584477676,0.001568917,-151.6028039,-5.006643623,-151.6743207,4.993100642
-145.4213209,-2.599728632,0.001632109,-151.9870927,-5.010198961,-152.0793269,4.989375672
-145.8292306,-2.615220522,0.001700009,-152.3723269,-5.014485299,-152.4833565,4.984898303
-146.2363198,-2.630948952,0.001733882,-152.7569696,-5.019531764,-152.8878996,4.979611065
-146.6426778,-2.646956446,0.001736545,-153.1415676,-5.02534325,-153.2923984,4.973519189
-147.0481537,-2.663205472,0.001752432,-153.5259026,-5.031940483,-153.6972565,4.9665913
-147.4529112,-2.67970751,0.001812849,-153.9108146,-5.039295758,-154.1016237,4.958883672
-147.8567805,-2.69648736,0.00187836,-154.2956073,-5.04740962,-154.5061701,4.950373299
-148.259851,-2.713522865,0.001919415,-154.6804553,-5.056279077,-154.9106112,4.941071985
-148.6622316,-2.730851857,0.001942481,-155.065233,-5.065903601,-155.3150361,4.930975834
-149.0637285,-2.748456638,0.001979363,-155.4499544,-5.076284337,-155.7194295,4.92008416
-149.4645538,-2.766335673,0.002055125,-155.8346489,-5.087421939,-156.1237943,4.908396934
-149.8644916,-2.784532046,0.002133323,-156.2193696,-5.099313935,-156.5280805,4.895919806
-150.2636593,-2.803013343,0.002166046,-156.6039343,-5.111965183,-156.9324765,4.882636362
-150.6621976,-2.821820356,0.002167927,-156.988702,-5.125367228,-157.3365637,4.868580552
-151.0598571,-2.84093099,0.0021693,-157.3730209,-5.139530276,-157.7410302,4.853695889
-151.4568983,-2.860339752,0.002169402,-157.7578719,-5.154441482,-158.1448029,4.838069936
-151.8530523,-2.880072931,0.002172343,-158.1418598,-5.170114235,-158.5494012,4.821577816
-152.248449,-2.900086475,0.002210307,-158.5268665,-5.186535497,-158.9527788,4.804390318
-152.6432301,-2.920432381,0.002270381,-158.9102694,-5.20372176,-159.3577717,4.786260306
-153.0371067,-2.941077732,0.002329668,-159.295066,-5.221689094,-159.7612615,4.767438082
-153.4303933,-2.962049342,0.002387183,-159.6784484,-5.240410427,-160.1658929,4.747702397
-153.8227768,-2.983356872,0.00244168,-160.0632821,-5.259908374,-160.5690734,4.727292196
-154.2146044,-3.004983576,0.002468324,-160.4468697,-5.280138356,-160.9732504,4.705998203
-154.6055334,-3.026976814,0.002476607,-160.8312732,-5.301139972,-161.37657,4.683981527
-154.9957423,-3.049279587,0.002495661,-161.2149899,-5.322879457,-161.7803704,4.661124991
-155.3854172,-3.07195262,0.002549384,-161.5990303,-5.345382592,-162.1837412,4.637508432
-155.7741796,-3.094949353,0.002606171,-161.982795,-5.368631322,-162.5872396,4.613084294
-156.1624303,-3.118311639,0.002665326,-162.3665367,-5.392634418,-162.9905681,4.587875832
-156.5497611,-3.142028737,0.002726001,-162.7502665,-5.417391155,-163.3938398,4.561878027
-156.9366091,-3.166109115,0.002774747,-163.1337765,-5.442893583,-163.7970329,4.535086724
-157.3225357,-3.190573377,0.002776302,-163.5173906,-5.469156317,-164.2001573,4.507507936
-157.7080117,-3.215389844,0.002772329,-163.9007379,-5.496158366,-164.6031217,4.479143986
-158.0925655,-3.240602552,0.002827839,-164.2841535,-5.523924107,-165.0061788,4.449975807
-158.4764176,-3.266151883,0.002928679,-164.6673837,-5.552426985,-165.4088422,4.420047097
-158.8598356,-3.292138109,0.003020133,-165.0499702,-5.581693296,-165.8124135,4.389198352
-159.2423083,-3.318478773,0.00306687,-165.4331658,-5.611744757,-166.214759,4.357664058
-159.6243941,-3.345264153,0.003101439,-165.8160264,-5.642544609,-166.6176407,4.32527434
-160.0055356,-3.372423152,0.003143497,-166.1990874,-5.674098766,-167.0198059,4.292165383
-160.3863183,-3.400025044,0.003195682,-166.5817556,-5.706393409,-167.4224391,4.258206498
-160.7661456,-3.428019071,0.003247613,-166.9645981,-5.739446101,-167.8245067,4.223513156
-161.1456436,-3.456459476,0.003296598,-167.3471448,-5.773237594,-168.2267938,4.187998151
-161.5241744,-3.485309822,0.003344309,-167.729684,-5.807783664,-168.6288478,4.151709518
-161.9024035,-3.514610393,0.003392044,-168.1123509,-5.843091097,-169.0308711,4.114635578
-162.279653,-3.544336147,0.003439813,-168.4944341,-5.879118041,-169.4329178,4.076746982
-162.6566328,-3.574517706,0.003487654,-168.8770096,-5.915928787,-169.8345322,4.03812317
-163.0326242,-3.60513812,0.00353762,-169.2586971,-5.953436396,-170.2363982,3.998653865
-163.4083766,-3.636221936,0.003588976,-169.6412452,-5.991754172,-170.6376749,3.958478377
-163.7831241,-3.667756441,0.003637432,-170.0225495,-6.03073802,-171.039357,3.917432787
-164.1576627,-3.699763975,0.003676005,-170.4050083,-6.070560661,-171.4404105,3.875692015
-164.5311864,-3.732230318,0.003712994,-170.7856331,-6.111014433,-171.8422115,3.833011012
-164.9045347,-3.765178522,0.00377264,-171.1676026,-6.152350842,-172.2432736,3.789627435
-165.2768473,-3.798592249,0.003863294,-171.5486279,-6.194361354,-172.6442895,3.745433704
-165.6490131,-3.832508177,0.003952427,-171.9302742,-6.23718398,-173.0450869,3.700481368
-166.0201244,-3.866904991,0.003996282,-172.311279,-6.280698949,-173.4457591,3.654740392
-166.3911409,-3.901826673,0.004021378,-172.6925128,-6.32499254,-173.8463523,3.608217128
-166.7610985,-3.937228607,0.004062676,-173.0734061,-6.370005861,-174.2467717,3.560916213
-167.1309863,-3.973169503,0.004148968,-173.4543049,-6.415773783,-174.6470542,3.512838864
-167.4997848,-4.009592788,0.004240914,-173.8349945,-6.462278208,-175.047313,3.46396397
-167.8685579,-4.046587899,0.004303109,-174.2156371,-6.509524896,-175.4471768,3.414350854
-168.2362339,-4.084070168,0.004333028,-174.5960292,-6.557511995,-175.8473686,3.363886579
-168.6039314,-4.122149301,0.00436508,-174.9764959,-6.60624297,-176.2467044,3.312757505
-168.970514,-4.160704379,0.004430619,-175.3564952,-6.655703101,-176.6469241,3.260687023
-169.3371398,-4.199882126,0.00451004,-175.7368679,-6.70592502,-177.0456214,3.208063295
-169.7026307,-4.239531868,0.004589391,-176.1163775,-6.756847319,-177.4459655,3.154368343
-170.0682508,-4.279848686,0.004669276,-176.4971055,-6.808644758,-177.8449524,3.100104346
-170.4327825,-4.3206398,0.004748232,-176.8752643,-6.860941951,-178.2448566,3.044824898
-170.7975764,-4.362151787,0.004801916,-177.2557401,-6.91426094,-178.6433424,2.988999118
-171.1613296,-4.404134941,0.00482936,-177.6343537,-6.968117916,-179.0423801,2.932258929
-171.5254082,-4.446877733,0.004861903,-178.0141452,-7.022869017,-179.4407765,2.874843996
-171.8891488,-4.490171625,0.004938776,-178.3928158,-7.07823731,-179.8393457,2.816587159
-172.2517911,-4.53406199,0.005038227,-178.7720083,-7.134425029,-180.2375394,2.757602999
-172.6148471,-4.578628308,0.00511835,-179.1506365,-7.191295672,-180.6357398,2.697812887
-172.9768576,-4.623792937,0.005126514,-179.5293173,-7.248925785,-181.0336159,2.637281059
-173.3394549,-4.669691526,0.005123724,-179.9078017,-7.307288439,-181.4315491,2.57593947
-173.7011316,-4.716175602,0.005085025,-180.2860599,-7.366367999,-181.8289918,2.513883072
-174.0635091,-4.763430378,0.004998178,-180.6642975,-7.426210988,-182.2267609,2.450970197
-174.425024,-4.811232916,0.004910738,-181.0422245,-7.486748446,-182.6236529,2.387413997
-174.7872376,-4.859810823,0.004839133,-181.4201107,-7.548058721,-183.0213623,2.322908469
-175.1486017,-4.908890173,0.004776716,-181.7977996,-7.610063873,-183.4175854,2.257878875
-175.5106924,-4.958756875,0.004710532,-182.1751785,-7.672822211,-183.8153789,2.191747847
-175.8720436,-5.009098055,0.004631194,-182.5522125,-7.736269835,-184.2114483,2.125116294
-176.2342294,-5.060247387,0.004548278,-182.9291662,-7.800514838,-184.6089799,2.057386861
-176.5965279,-5.111965947,0.004484217,-183.3067725,-7.865579511,-185.0046162,1.989232865
-176.9581678,-5.16425127,0.004456167,-183.6831599,-7.931242375,-185.4014803,1.920020234
-177.3206757,-5.217220297,0.004428523,-184.0604795,-7.997790299,-185.7971511,1.850253754
-177.6825164,-5.270724562,0.004361426,-184.4365358,-8.064899269,-186.1930653,1.779622246
-178.045222,-5.324924286,0.004268718,-184.8131349,-8.132847535,-186.5884899,1.708296447
-178.4072801,-5.379620189,0.004185522,-185.1891782,-8.201463422,-186.98397,1.636154285
-178.7701688,-5.435006365,0.004147294,-185.5651459,-8.270819835,-187.3790373,1.563294149
-179.1323952,-5.490851392,0.004122067,-185.9410649,-8.340928272,-187.774195,1.48961769
-179.4954305,-5.54739542,0.004075303,-186.316503,-8.411704102,-188.1687818,1.415251857
-179.8578196,-5.604373502,0.003989655,-186.6921849,-8.483289161,-188.5637303,1.340015684
-180.2210203,-5.662052452,0.003900347,-187.0671974,-8.555497256,-188.9577121,1.264174531
-180.5836039,-5.720131531,0.003840092,-187.4425275,-8.628541445,-189.352566,1.187351442
-180.946973,-5.778904334,0.003804545,-187.8172203,-8.702196291,-189.7458173,1.110067143
-181.3097301,-5.838050984,0.003767934,-188.1916229,-8.77662138,-190.1410224,1.031530417
-181.6732676,-5.897896629,0.003720028,-188.5660169,-8.851774437,-190.5338564,0.952694337
-182.0368996,-5.958216964,0.003669585,-188.940268,-8.927698715,-190.9281968,0.872716522
-182.3999201,-6.018991036,0.003620491,-189.3145474,-9.004350421,-191.3206645,0.792357906
-182.7637261,-6.080351045,0.003573648,-189.6886687,-9.081768893,-191.7148096,0.710817758
-183.1269351,-6.1421404,0.003527151,-190.062961,-9.159955846,-192.1075251,0.628800863
-183.4909184,-6.204516702,0.003479973,-190.4361602,-9.238697272,-192.5003545,0.545938742
-183.8543218,-6.267300093,0.003432366,-190.8097378,-9.318265965,-192.8926855,0.462395001
-184.2184885,-6.330669918,0.0033847,-191.1829109,-9.398515642,-193.2850679,0.37803467
-184.5820931,-6.394425702,0.003337508,-191.5558001,-9.479463295,-193.676971,0.292979298
-184.9464481,-6.458765752,0.003290328,-191.9288259,-9.561201756,-194.0690273,0.20709073
-185.310259,-6.523472016,0.003242855,-192.3011406,-9.643545062,-194.4603723,0.120558508
-185.6748075,-6.588759087,0.003194539,-192.6738962,-9.726751134,-194.8522246,0.033109795
-186.0388314,-6.654393922,0.003146384,-193.045752,-9.810508562,-195.2428803,-0.054862649
-186.4035795,-6.720604483,0.003100296,-193.418113,-9.895159371,-195.6346516,-0.143905269
-186.7678215,-6.787145521,0.003055936,-193.7893995,-9.980320283,-196.0247784,-0.233367888
-187.1327737,-6.854256727,0.00300942,-194.1608516,-10.06634008,-196.4166381,-0.324090483
-187.4972419,-6.921683226,0.002953081,-194.5322199,-10.15306425,-196.8060759,-0.41501623
-187.862409,-6.989671903,0.002893675,-194.9033704,-10.24053773,-197.1970758,-0.50714597
-188.2271168,-7.057959173,0.002852214,-195.2744573,-10.32872453,-197.5862918,-0.599622753
-188.5924975,-7.126797406,0.00284729,-195.6455176,-10.41770534,-197.9771574,-0.693331005
-188.957414,-7.19592186,0.002842111,-196.0165367,-10.50741593,-198.3665338,-0.787461531
-189.3230024,-7.265602003,0.00279699,-196.3866546,-10.59768853,-198.7559631,-0.882423356
-189.6881593,-7.335563351,0.002727272,-196.7568996,-10.68874705,-199.1449076,-0.978061302
-190.0539844,-7.40606946,0.002669267,-197.1269346,-10.78052171,-199.5339212,-1.074522769
-190.4193924,-7.476839237,0.002656404,-197.4964896,-10.87294006,-199.9223368,-1.171637808
-190.7854381,-7.548142878,0.002655771,-197.8663111,-10.9661914,-200.3110626,-1.269635801
-191.1510676,-7.619705258,0.002629774,-198.2353,-11.05999255,-200.6988131,-1.368186557
-191.5173455,-7.69180405,0.002559248,-198.6047765,-11.15469337,-201.0873798,-1.467759861
-191.8832482,-7.764154744,0.002489697,-198.9733246,-11.24990216,-201.4743285,-1.56770305
-192.2497744,-7.837021068,0.002468387,-199.3422435,-11.34600824,-201.8629179,-1.668911534
-192.6159234,-7.910125327,0.002468265,-199.71005,-11.44258872,-202.2495601,-1.770417915
-192.982679,-7.983741542,0.002452162,-200.0783311,-11.54010296,-202.6376781,-1.873162244
-193.3495629,-8.057695186,0.002390823,-200.4464072,-11.63828533,-203.0235236,-1.976066587
-193.7160928,-8.131956079,0.00232087,-200.814437,-11.73726838,-203.4114111,-2.080367966
-194.0832407,-8.206638335,0.002281046,-201.1827126,-11.83705131,-203.7976641,-2.185003392
-194.4500454,-8.281612592,0.002280149,-201.5495554,-11.93724095,-204.183938,-2.290478351
-194.8174373,-8.356999161,0.002276394,-201.9170151,-12.0383486,-204.5697234,-2.396609183
-195.1844921,-8.432676707,0.002222979,-202.2838157,-12.14005337,-204.955514,-2.503558775
-195.5521424,-8.50876289,0.002154926,-202.6504984,-12.24248729,-205.3407836,-2.61116518
-195.9194954,-8.585130335,0.00210358,-203.0171203,-12.34567735,-205.7262236,-2.719631453
-196.2874155,-8.661886613,0.002086151,-203.3831569,-12.44946543,-206.1108382,-2.828667413
-196.6550415,-8.738914582,0.00207347,-203.7494632,-12.55410915,-206.4960609,-2.93869438
-197.023162,-8.816313089,0.002054981,-204.1149857,-12.65928129,-206.8798813,-3.049112082
-197.3911122,-8.89400552,0.002031385,-204.4808387,-12.76534528,-207.2650204,-3.160745722
-197.7591538,-8.971979201,0.002006814,-204.8459802,-12.87193331,-207.6479074,-3.272495619
-198.1277216,-9.050386167,0.001974533,-205.2107583,-12.97927363,-208.0334019,-3.385907008
-198.496046,-9.128998209,0.00194111,-205.5755987,-13.08735293,-208.4157512,-3.499155299
-198.8648832,-9.208030295,0.001928266,-205.9403498,-13.19623831,-208.8005377,-3.613998238
-199.2334747,-9.287263137,0.001943681,-206.3057564,-13.30604565,-209.1834809,-3.729057512
-199.6025642,-9.366912406,0.001958046,-206.6691873,-13.41606824,-209.5663958,-3.844956332
-199.9714102,-9.446769314,0.001941199,-207.0337016,-13.5271655,-209.9488938,-3.96151581
-200.3407637,-9.527043174,0.001906931,-207.3971172,-13.63871749,-210.3312824,-4.078870479
-200.7098959,-9.60752566,0.001875516,-207.7607976,-13.75111293,-210.7132735,-4.19690515
-201.0795206,-9.688410379,0.00185442,-208.1240592,-13.86416056,-211.0952721,-4.315763113
-201.4489344,-9.769502206,0.001834263,-208.487043,-13.97788763,-211.476617,-4.435223052
-201.8188293,-9.850985389,0.001812217,-208.8500113,-14.09239536,-211.8583621,-4.555633583
-202.1885267,-9.93267641,0.001788534,-209.2124356,-14.20748929,-212.238922,-4.6764673
-202.5586953,-10.01474747,0.001764882,-209.5749709,-14.32341974,-212.6205503,-4.798481629
-202.92868,-10.09702662,0.001742014,-209.9369732,-14.43991765,-213.0001873,-4.920636178
-203.2991248,-10.17967382,0.001719364,-210.298936,-14.5572319,-213.3818349,-5.044307304
-203.6693987,-10.26252974,0.001696679,-210.6618616,-14.67559496,-213.762277,-5.168364855
-204.0401223,-10.34574177,0.001673885,-211.0214562,-14.79374486,-214.1426276,-5.293308617
-204.4106885,-10.42916338,0.001651111,-211.3839168,-14.91355455,-214.5221599,-5.418743843
-204.7816938,-10.51292892,0.001628466,-211.7439021,-15.03336678,-214.9015793,-5.545001533
-205.152555,-10.59690503,0.001605917,-212.1053524,-15.15441548,-215.2807565,-5.671968105
-205.523845,-10.68121278,0.001583356,-212.4653367,-15.27577289,-215.6596303,-5.799671984
-205.8950042,-10.76573224,0.001560849,-212.8259278,-15.39810134,-216.0383122,-5.928117895
-206.266582,-10.85057095,0.001538322,-213.1858061,-15.5209762,-216.4167604,-6.057312307
-206.6380422,-10.93562258,0.001515942,-213.5456772,-15.64462016,-216.794795,-6.187176894
-207.0099111,-11.02098101,0.001493659,-213.9052246,-15.76894685,-217.1729893,-6.317930287
-207.3816753,-11.10655363,0.001471411,-214.2644137,-15.8939218,-217.5503203,-6.449197482
-207.7538385,-11.19242062,0.001449263,-214.6236007,-16.01970204,-217.9283736,-6.581562608
-208.12591,-11.27850311,0.001427159,-214.982685,-16.14618107,-218.3046852,-6.714091416
-208.4981446,-11.36481678,0.00140505,-215.3415955,-16.2734089,-218.6824723,-6.84798892
-208.8707527,-11.45144876,0.001382931,-215.7011652,-16.40161957,-219.0595056,-6.982407844
-209.2432992,-11.53825622,0.001360845,-216.056258,-16.52917995,-219.4367022,-7.117878398
-209.6162101,-11.62536826,0.001339215,-216.4150394,-16.65884903,-219.8137815,-7.254140007
-209.9890712,-11.71265825,0.001317788,-216.7760928,-16.78990891,-220.188061,-7.389990136
-210.3622881,-11.80023933,0.001296014,-217.1421583,-16.92304202,-220.5599819,-7.525250692
-210.7354671,-11.88800086,0.001273436,-217.5100779,-17.05696094,-220.930436,-7.660091743
-211.1089935,-11.97603988,0.001250802,-217.8794139,-17.19142066,-221.3003438,-7.794759638
-211.4824606,-12.06425361,0.001231082,-218.2495277,-17.32614197,-221.6699729,-7.929304484
-211.8559082,-12.15264666,0.001213665,-218.6197206,-17.4608745,-222.0397728,-8.063893996
-212.2284976,-12.24102451,0.001193272,-218.9898907,-17.59559893,-222.4099468,-8.198619817
-212.6003353,-12.329396,0.001160701,-219.3601921,-17.73037738,-222.7803888,-8.333449448
-212.9710343,-12.41767951,0.001125904,-219.7307403,-17.86524812,-223.1509909,-8.468339788
-213.3409347,-12.50592975,0.001117853,-220.1015201,-18.00020185,-223.5217426,-8.603283314
-213.7097526,-12.59409991,0.001150246,-220.4724737,-18.13521747,-223.8926647,-8.738287459
-214.0778369,-12.68225041,0.001180234,-220.8435804,-18.27028872,-224.2637702,-8.873358308
-214.4449109,-12.77034606,0.001128502,-221.2148532,-18.40542099,-224.6350546,-9.008494755
-214.8113215,-12.85843224,0.001045223,-221.586304,-18.5406182,-225.0065097,-9.143693567
-215.1767893,-12.94645866,0.000991804,-221.9579432,-18.67588388,-225.3781459,-9.278958139
-215.5415699,-13.03444933,0.001015373,-222.3297614,-18.8112146,-225.7499619,-9.414288041
-215.9053813,-13.12236729,0.0010526,-222.7017576,-18.94661007,-226.1219581,-9.549683531
-216.2684789,-13.21024921,0.001059013,-223.073933,-19.08207086,-226.4941345,-9.685144682
-216.6306076,-13.29806225,0.001027221,-223.446289,-19.21759736,-226.8664908,-9.820671294
-216.9920306,-13.38583701,0.000995945,-223.8188255,-19.35318958,-227.239027,-9.956263387
-217.3525018,-13.47353449,0.000984133,-224.1915428,-19.48884758,-227.611744,-10.09192128
-217.7122597,-13.56118632,0.000979378,-224.5644417,-19.62457167,-227.9846431,-10.22764543
-218.0710735,-13.64875568,0.000970533,-224.9375237,-19.76036242,-228.3577253,-10.36343627
-218.4291684,-13.73627701,0.00094972,-225.3107907,-19.89622048,-228.7309922,-10.49929431
-218.7863229,-13.82370748,0.000926613,-225.6842441,-20.03214642,-229.1044454,-10.63522017
-219.1427413,-13.91108158,0.000909472,-226.0578856,-20.16814081,-229.4780869,-10.77121453
-219.4982172,-13.998353,0.000901299,-226.4317169,-20.30420426,-229.8519183,-10.90727805
-219.8529428,-14.08556344,0.000894442,-226.8057398,-20.44033746,-230.2259415,-11.04341135
-220.2067284,-14.17266361,0.000897897,-227.1799562,-20.57654112,-230.6001579,-11.179615
-220.559758,-14.25970398,0.000909246,-227.5543742,-20.71281811,-230.9745756,-11.31589188
-220.9118496,-14.34662953,0.000917083,-227.9289946,-20.84916877,-231.3491958,-11.45224248
-221.2631852,-14.43350135,0.000891132,-228.3038139,-20.98559185,-231.7240152,-11.5886656
-221.6136785,-14.52027339,0.000853712,-228.6788341,-21.12208805,-232.0990357,-11.72516188
-221.9632441,-14.60694238,0.000826215,-229.0540459,-21.25865396,-232.4742475,-11.86172784
-222.3120438,-14.69352242,0.000828603,-229.4292883,-21.39523107,-232.84949,-11.99830495
-222.6599105,-14.77998614,0.000838509,-229.8040777,-21.53164323,-233.2242792,-12.13471707
-223.0069987,-14.86636464,0.00084452,-230.1779655,-21.66772727,-233.5981669,-12.27080104
-223.3531566,-14.95262061,0.000843053,-230.5507861,-21.80342285,-233.9709873,-12.40649658
-223.6985362,-15.03879807,0.000840566,-230.9225165,-21.93872166,-234.3427178,-12.5417954
-224.0430661,-15.12486331,0.00083939,-231.2931696,-22.07362834,-234.7133711,-12.67670217
-224.3866717,-15.21081907,0.000840097,-231.6627567,-22.20814707,-235.0829583,-12.81122092
-224.7295012,-15.29668006,0.000840818,-232.0312794,-22.34227838,-235.4514809,-12.94535218
-225.07141,-15.3824218,0.000841103,-232.3987322,-22.47602024,-235.8189335,-13.07909396
-225.4125364,-15.46807521,0.000841048,-232.7651096,-22.6093707,-236.1853109,-13.21244443
-225.7527452,-15.55359855,0.000840992,-233.1303998,-22.74232546,-236.5506013,-13.34539927
-226.0921651,-15.63904061,0.000841023,-233.4945815,-22.87487676,-236.9147831,-13.47795063
-226.4307337,-15.72436563,0.000841096,-233.857724,-23.00704983,-237.2779255,-13.61012365
-226.768386,-15.80956926,0.000841174,-234.2198506,-23.13885312,-237.6400518,-13.74192684
-227.1052489,-15.8946789,0.000841282,-234.5809791,-23.27029315,-238.0011804,-13.87336688
-227.4412012,-15.97965514,0.000841402,-234.941117,-23.40137263,-238.3613185,-14.00444645
-227.7763594,-16.06454676,0.000841505,-235.3002612,-23.53209041,-238.7204629,-14.1351643
-228.1106668,-16.14931835,0.000841545,-235.6584016,-23.66244289,-239.0786032,-14.26551675
-228.444065,-16.23396256,0.000841561,-236.0155279,-23.79242622,-239.4357292,-14.39549998
-228.7766672,-16.31851179,0.000841598,-236.3716331,-23.92203789,-239.7918343,-14.52511161
-229.1084186,-16.40293916,0.000841696,-236.7267151,-24.05127718,-240.1469164,-14.65435094
-229.4392621,-16.48724344,0.000841814,-237.0807762,-24.18014489,-240.5009778,-14.78321874
-229.7693058,-16.57144359,0.000841919,-237.4338205,-24.30864251,-240.8540221,-14.91171636
-230.0984968,-16.65551961,0.000841993,-237.7858509,-24.4367711,-241.2060523,-15.03984487
-230.4267816,-16.73947525,0.000842059,-238.1368681,-24.5645309,-241.5570693,-15.16760462
-230.7542646,-16.82331974,0.000842109,-238.4868702,-24.69192124,-241.9070715,-15.29499498
-231.0808488,-16.90702817,0.000842121,-238.8358003,-24.81892141,-242.2560018,-15.42199525
-231.4066266,-16.99063895,0.000842125,-239.1837022,-24.94554736,-242.6039038,-15.54862122
-231.731554,-17.074123,0.0008422,-239.5305792,-25.07180028,-242.9507807,-15.67487409
